start_at,end_at,clip_id,subject_id,trial_id,valence,arousal,dominance,liking,baseline_id
1152,1280,s29.dat_1227,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
1280,1408,s29.dat_1228,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
1408,1536,s29.dat_1229,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
1536,1664,s29.dat_1230,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
1664,1792,s29.dat_1231,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
1792,1920,s29.dat_1232,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
1920,2048,s29.dat_1233,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
2048,2176,s29.dat_1234,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
2176,2304,s29.dat_1235,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
2304,2432,s29.dat_1236,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
2432,2560,s29.dat_1237,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
2560,2688,s29.dat_1238,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
2688,2816,s29.dat_1239,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
2816,2944,s29.dat_1240,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
2944,3072,s29.dat_1241,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
3072,3200,s29.dat_1242,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
3200,3328,s29.dat_1243,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
3328,3456,s29.dat_1244,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
3456,3584,s29.dat_1245,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
3584,3712,s29.dat_1246,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
3712,3840,s29.dat_1247,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
3840,3968,s29.dat_1248,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
3968,4096,s29.dat_1249,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
4096,4224,s29.dat_1250,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
4224,4352,s29.dat_1251,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
4352,4480,s29.dat_1252,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
4480,4608,s29.dat_1253,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
4608,4736,s29.dat_1254,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
4736,4864,s29.dat_1255,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
4864,4992,s29.dat_1256,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
4992,5120,s29.dat_1257,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
5120,5248,s29.dat_1258,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
5248,5376,s29.dat_1259,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
5376,5504,s29.dat_1260,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
5504,5632,s29.dat_1261,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
5632,5760,s29.dat_1262,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
5760,5888,s29.dat_1263,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
5888,6016,s29.dat_1264,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
6016,6144,s29.dat_1265,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
6144,6272,s29.dat_1266,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
6272,6400,s29.dat_1267,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
6400,6528,s29.dat_1268,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
6528,6656,s29.dat_1269,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
6656,6784,s29.dat_1270,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
6784,6912,s29.dat_1271,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
6912,7040,s29.dat_1272,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
7040,7168,s29.dat_1273,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
7168,7296,s29.dat_1274,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
7296,7424,s29.dat_1275,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
7424,7552,s29.dat_1276,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
7552,7680,s29.dat_1277,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
7680,7808,s29.dat_1278,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
7808,7936,s29.dat_1279,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
7936,8064,s29.dat_1280,s29.dat,20,2.92,2.03,8.03,1.0,s29.dat_1220
384,512,s29.dat_1282,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
512,640,s29.dat_1283,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
640,768,s29.dat_1284,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
768,896,s29.dat_1285,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
896,1024,s29.dat_1286,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
1024,1152,s29.dat_1287,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
1152,1280,s29.dat_1288,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
1280,1408,s29.dat_1289,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
1408,1536,s29.dat_1290,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
1536,1664,s29.dat_1291,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
1664,1792,s29.dat_1292,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
1792,1920,s29.dat_1293,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
1920,2048,s29.dat_1294,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
2048,2176,s29.dat_1295,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
2176,2304,s29.dat_1296,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
2304,2432,s29.dat_1297,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
2432,2560,s29.dat_1298,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
2560,2688,s29.dat_1299,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
2688,2816,s29.dat_1300,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
2816,2944,s29.dat_1301,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
2944,3072,s29.dat_1302,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
3072,3200,s29.dat_1303,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
3200,3328,s29.dat_1304,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
3328,3456,s29.dat_1305,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
3456,3584,s29.dat_1306,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
3584,3712,s29.dat_1307,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
3712,3840,s29.dat_1308,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
3840,3968,s29.dat_1309,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
3968,4096,s29.dat_1310,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
4096,4224,s29.dat_1311,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
4224,4352,s29.dat_1312,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
4352,4480,s29.dat_1313,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
4480,4608,s29.dat_1314,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
4608,4736,s29.dat_1315,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
4736,4864,s29.dat_1316,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
4864,4992,s29.dat_1317,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
4992,5120,s29.dat_1318,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
5120,5248,s29.dat_1319,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
5248,5376,s29.dat_1320,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
5376,5504,s29.dat_1321,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
5504,5632,s29.dat_1322,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
5632,5760,s29.dat_1323,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
5760,5888,s29.dat_1324,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
5888,6016,s29.dat_1325,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
6016,6144,s29.dat_1326,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
6144,6272,s29.dat_1327,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
6272,6400,s29.dat_1328,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
6400,6528,s29.dat_1329,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
6528,6656,s29.dat_1330,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
6656,6784,s29.dat_1331,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
6784,6912,s29.dat_1332,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
6912,7040,s29.dat_1333,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
7040,7168,s29.dat_1334,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
7168,7296,s29.dat_1335,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
7296,7424,s29.dat_1336,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
7424,7552,s29.dat_1337,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
7552,7680,s29.dat_1338,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
7680,7808,s29.dat_1339,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
7808,7936,s29.dat_1340,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
7936,8064,s29.dat_1341,s29.dat,21,3.05,2.99,3.04,5.04,s29.dat_1281
384,512,s29.dat_1343,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
512,640,s29.dat_1344,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
640,768,s29.dat_1345,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
768,896,s29.dat_1346,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
896,1024,s29.dat_1347,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
1024,1152,s29.dat_1348,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
1152,1280,s29.dat_1349,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
1280,1408,s29.dat_1350,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
1408,1536,s29.dat_1351,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
1536,1664,s29.dat_1352,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
1664,1792,s29.dat_1353,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
1792,1920,s29.dat_1354,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
1920,2048,s29.dat_1355,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
2048,2176,s29.dat_1356,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
2176,2304,s29.dat_1357,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
2304,2432,s29.dat_1358,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
2432,2560,s29.dat_1359,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
2560,2688,s29.dat_1360,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
2688,2816,s29.dat_1361,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
2816,2944,s29.dat_1362,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
2944,3072,s29.dat_1363,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
3072,3200,s29.dat_1364,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
3200,3328,s29.dat_1365,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
3328,3456,s29.dat_1366,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
3456,3584,s29.dat_1367,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
3584,3712,s29.dat_1368,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
3712,3840,s29.dat_1369,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
3840,3968,s29.dat_1370,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
3968,4096,s29.dat_1371,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
4096,4224,s29.dat_1372,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
4224,4352,s29.dat_1373,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
4352,4480,s29.dat_1374,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
4480,4608,s29.dat_1375,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
4608,4736,s29.dat_1376,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
4736,4864,s29.dat_1377,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
4864,4992,s29.dat_1378,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
4992,5120,s29.dat_1379,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
5120,5248,s29.dat_1380,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
5248,5376,s29.dat_1381,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
5376,5504,s29.dat_1382,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
5504,5632,s29.dat_1383,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
5632,5760,s29.dat_1384,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
5760,5888,s29.dat_1385,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
5888,6016,s29.dat_1386,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
6016,6144,s29.dat_1387,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
6144,6272,s29.dat_1388,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
6272,6400,s29.dat_1389,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
6400,6528,s29.dat_1390,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
6528,6656,s29.dat_1391,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
6656,6784,s29.dat_1392,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
6784,6912,s29.dat_1393,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
6912,7040,s29.dat_1394,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
7040,7168,s29.dat_1395,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
7168,7296,s29.dat_1396,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
7296,7424,s29.dat_1397,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
7424,7552,s29.dat_1398,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
7552,7680,s29.dat_1399,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
7680,7808,s29.dat_1400,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
7808,7936,s29.dat_1401,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
7936,8064,s29.dat_1402,s29.dat,22,2.05,1.0,2.88,1.92,s29.dat_1342
384,512,s29.dat_1404,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
512,640,s29.dat_1405,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
640,768,s29.dat_1406,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
768,896,s29.dat_1407,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
896,1024,s29.dat_1408,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
1024,1152,s29.dat_1409,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
1152,1280,s29.dat_1410,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
1280,1408,s29.dat_1411,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
1408,1536,s29.dat_1412,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
1536,1664,s29.dat_1413,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
1664,1792,s29.dat_1414,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
1792,1920,s29.dat_1415,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
1920,2048,s29.dat_1416,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
2048,2176,s29.dat_1417,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
2176,2304,s29.dat_1418,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
2304,2432,s29.dat_1419,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
2432,2560,s29.dat_1420,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
2560,2688,s29.dat_1421,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
2688,2816,s29.dat_1422,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
2816,2944,s29.dat_1423,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
2944,3072,s29.dat_1424,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
3072,3200,s29.dat_1425,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
3200,3328,s29.dat_1426,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
3328,3456,s29.dat_1427,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
3456,3584,s29.dat_1428,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
3584,3712,s29.dat_1429,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
3712,3840,s29.dat_1430,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
3840,3968,s29.dat_1431,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
3968,4096,s29.dat_1432,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
4096,4224,s29.dat_1433,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
4224,4352,s29.dat_1434,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
4352,4480,s29.dat_1435,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
4480,4608,s29.dat_1436,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
4608,4736,s29.dat_1437,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
4736,4864,s29.dat_1438,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
4864,4992,s29.dat_1439,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
4992,5120,s29.dat_1440,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
5120,5248,s29.dat_1441,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
5248,5376,s29.dat_1442,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
5376,5504,s29.dat_1443,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
5504,5632,s29.dat_1444,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
5632,5760,s29.dat_1445,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
5760,5888,s29.dat_1446,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
5888,6016,s29.dat_1447,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
6016,6144,s29.dat_1448,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
6144,6272,s29.dat_1449,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
6272,6400,s29.dat_1450,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
6400,6528,s29.dat_1451,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
6528,6656,s29.dat_1452,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
6656,6784,s29.dat_1453,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
6784,6912,s29.dat_1454,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
6912,7040,s29.dat_1455,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
7040,7168,s29.dat_1456,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
7168,7296,s29.dat_1457,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
7296,7424,s29.dat_1458,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
7424,7552,s29.dat_1459,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
7552,7680,s29.dat_1460,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
7680,7808,s29.dat_1461,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
7808,7936,s29.dat_1462,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
7936,8064,s29.dat_1463,s29.dat,23,4.12,7.0,7.1,6.05,s29.dat_1403
384,512,s29.dat_1465,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
512,640,s29.dat_1466,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
640,768,s29.dat_1467,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
768,896,s29.dat_1468,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
896,1024,s29.dat_1469,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
1024,1152,s29.dat_1470,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
1152,1280,s29.dat_1471,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
1280,1408,s29.dat_1472,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
1408,1536,s29.dat_1473,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
1536,1664,s29.dat_1474,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
1664,1792,s29.dat_1475,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
1792,1920,s29.dat_1476,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
1920,2048,s29.dat_1477,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
2048,2176,s29.dat_1478,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
2176,2304,s29.dat_1479,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
2304,2432,s29.dat_1480,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
2432,2560,s29.dat_1481,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
2560,2688,s29.dat_1482,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
2688,2816,s29.dat_1483,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
2816,2944,s29.dat_1484,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
2944,3072,s29.dat_1485,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
3072,3200,s29.dat_1486,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
3200,3328,s29.dat_1487,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
3328,3456,s29.dat_1488,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
3456,3584,s29.dat_1489,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
3584,3712,s29.dat_1490,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
3712,3840,s29.dat_1491,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
3840,3968,s29.dat_1492,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
3968,4096,s29.dat_1493,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
4096,4224,s29.dat_1494,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
4224,4352,s29.dat_1495,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
4352,4480,s29.dat_1496,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
4480,4608,s29.dat_1497,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
4608,4736,s29.dat_1498,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
4736,4864,s29.dat_1499,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
4864,4992,s29.dat_1500,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
4992,5120,s29.dat_1501,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
5120,5248,s29.dat_1502,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
5248,5376,s29.dat_1503,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
5376,5504,s29.dat_1504,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
5504,5632,s29.dat_1505,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
5632,5760,s29.dat_1506,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
5760,5888,s29.dat_1507,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
5888,6016,s29.dat_1508,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
6016,6144,s29.dat_1509,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
6144,6272,s29.dat_1510,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
6272,6400,s29.dat_1511,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
6400,6528,s29.dat_1512,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
6528,6656,s29.dat_1513,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
6656,6784,s29.dat_1514,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
6784,6912,s29.dat_1515,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
6912,7040,s29.dat_1516,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
7040,7168,s29.dat_1517,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
7168,7296,s29.dat_1518,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
7296,7424,s29.dat_1519,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
7424,7552,s29.dat_1520,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
7552,7680,s29.dat_1521,s29.dat,24,3.03,3.97,4.06,4.0,s29.dat_1464
