start_at,end_at,clip_id,subject_id,trial_id,valence,arousal,dominance,liking,baseline_id
1152,1280,s32.dat_1227,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
1280,1408,s32.dat_1228,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
1408,1536,s32.dat_1229,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
1536,1664,s32.dat_1230,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
1664,1792,s32.dat_1231,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
1792,1920,s32.dat_1232,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
1920,2048,s32.dat_1233,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
2048,2176,s32.dat_1234,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
2176,2304,s32.dat_1235,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
2304,2432,s32.dat_1236,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
2432,2560,s32.dat_1237,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
2560,2688,s32.dat_1238,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
2688,2816,s32.dat_1239,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
2816,2944,s32.dat_1240,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
2944,3072,s32.dat_1241,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
3072,3200,s32.dat_1242,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
3200,3328,s32.dat_1243,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
3328,3456,s32.dat_1244,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
3456,3584,s32.dat_1245,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
3584,3712,s32.dat_1246,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
3712,3840,s32.dat_1247,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
3840,3968,s32.dat_1248,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
3968,4096,s32.dat_1249,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
4096,4224,s32.dat_1250,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
4224,4352,s32.dat_1251,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
4352,4480,s32.dat_1252,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
4480,4608,s32.dat_1253,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
4608,4736,s32.dat_1254,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
4736,4864,s32.dat_1255,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
4864,4992,s32.dat_1256,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
4992,5120,s32.dat_1257,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
5120,5248,s32.dat_1258,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
5248,5376,s32.dat_1259,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
5376,5504,s32.dat_1260,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
5504,5632,s32.dat_1261,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
5632,5760,s32.dat_1262,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
5760,5888,s32.dat_1263,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
5888,6016,s32.dat_1264,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
6016,6144,s32.dat_1265,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
6144,6272,s32.dat_1266,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
6272,6400,s32.dat_1267,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
6400,6528,s32.dat_1268,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
6528,6656,s32.dat_1269,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
6656,6784,s32.dat_1270,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
6784,6912,s32.dat_1271,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
6912,7040,s32.dat_1272,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
7040,7168,s32.dat_1273,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
7168,7296,s32.dat_1274,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
7296,7424,s32.dat_1275,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
7424,7552,s32.dat_1276,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
7552,7680,s32.dat_1277,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
7680,7808,s32.dat_1278,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
7808,7936,s32.dat_1279,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
7936,8064,s32.dat_1280,s32.dat,20,4.12,5.99,7.17,3.83,s32.dat_1220
384,512,s32.dat_1282,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
512,640,s32.dat_1283,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
640,768,s32.dat_1284,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
768,896,s32.dat_1285,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
896,1024,s32.dat_1286,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
1024,1152,s32.dat_1287,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
1152,1280,s32.dat_1288,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
1280,1408,s32.dat_1289,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
1408,1536,s32.dat_1290,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
1536,1664,s32.dat_1291,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
1664,1792,s32.dat_1292,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
1792,1920,s32.dat_1293,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
1920,2048,s32.dat_1294,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
2048,2176,s32.dat_1295,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
2176,2304,s32.dat_1296,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
2304,2432,s32.dat_1297,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
2432,2560,s32.dat_1298,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
2560,2688,s32.dat_1299,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
2688,2816,s32.dat_1300,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
2816,2944,s32.dat_1301,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
2944,3072,s32.dat_1302,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
3072,3200,s32.dat_1303,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
3200,3328,s32.dat_1304,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
3328,3456,s32.dat_1305,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
3456,3584,s32.dat_1306,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
3584,3712,s32.dat_1307,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
3712,3840,s32.dat_1308,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
3840,3968,s32.dat_1309,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
3968,4096,s32.dat_1310,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
4096,4224,s32.dat_1311,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
4224,4352,s32.dat_1312,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
4352,4480,s32.dat_1313,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
4480,4608,s32.dat_1314,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
4608,4736,s32.dat_1315,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
4736,4864,s32.dat_1316,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
4864,4992,s32.dat_1317,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
4992,5120,s32.dat_1318,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
5120,5248,s32.dat_1319,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
5248,5376,s32.dat_1320,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
5376,5504,s32.dat_1321,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
5504,5632,s32.dat_1322,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
5632,5760,s32.dat_1323,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
5760,5888,s32.dat_1324,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
5888,6016,s32.dat_1325,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
6016,6144,s32.dat_1326,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
6144,6272,s32.dat_1327,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
6272,6400,s32.dat_1328,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
6400,6528,s32.dat_1329,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
6528,6656,s32.dat_1330,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
6656,6784,s32.dat_1331,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
6784,6912,s32.dat_1332,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
6912,7040,s32.dat_1333,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
7040,7168,s32.dat_1334,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
7168,7296,s32.dat_1335,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
7296,7424,s32.dat_1336,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
7424,7552,s32.dat_1337,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
7552,7680,s32.dat_1338,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
7680,7808,s32.dat_1339,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
7808,7936,s32.dat_1340,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
7936,8064,s32.dat_1341,s32.dat,21,4.15,6.06,8.09,6.18,s32.dat_1281
384,512,s32.dat_1343,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
512,640,s32.dat_1344,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
640,768,s32.dat_1345,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
768,896,s32.dat_1346,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
896,1024,s32.dat_1347,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
1024,1152,s32.dat_1348,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
1152,1280,s32.dat_1349,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
1280,1408,s32.dat_1350,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
1408,1536,s32.dat_1351,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
1536,1664,s32.dat_1352,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
1664,1792,s32.dat_1353,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
1792,1920,s32.dat_1354,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
1920,2048,s32.dat_1355,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
2048,2176,s32.dat_1356,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
2176,2304,s32.dat_1357,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
2304,2432,s32.dat_1358,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
2432,2560,s32.dat_1359,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
2560,2688,s32.dat_1360,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
2688,2816,s32.dat_1361,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
2816,2944,s32.dat_1362,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
2944,3072,s32.dat_1363,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
3072,3200,s32.dat_1364,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
3200,3328,s32.dat_1365,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
3328,3456,s32.dat_1366,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
3456,3584,s32.dat_1367,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
3584,3712,s32.dat_1368,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
3712,3840,s32.dat_1369,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
3840,3968,s32.dat_1370,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
3968,4096,s32.dat_1371,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
4096,4224,s32.dat_1372,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
4224,4352,s32.dat_1373,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
4352,4480,s32.dat_1374,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
4480,4608,s32.dat_1375,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
4608,4736,s32.dat_1376,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
4736,4864,s32.dat_1377,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
4864,4992,s32.dat_1378,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
4992,5120,s32.dat_1379,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
5120,5248,s32.dat_1380,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
5248,5376,s32.dat_1381,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
5376,5504,s32.dat_1382,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
5504,5632,s32.dat_1383,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
5632,5760,s32.dat_1384,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
5760,5888,s32.dat_1385,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
5888,6016,s32.dat_1386,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
6016,6144,s32.dat_1387,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
6144,6272,s32.dat_1388,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
6272,6400,s32.dat_1389,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
6400,6528,s32.dat_1390,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
6528,6656,s32.dat_1391,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
6656,6784,s32.dat_1392,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
6784,6912,s32.dat_1393,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
6912,7040,s32.dat_1394,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
7040,7168,s32.dat_1395,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
7168,7296,s32.dat_1396,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
7296,7424,s32.dat_1397,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
7424,7552,s32.dat_1398,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
7552,7680,s32.dat_1399,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
7680,7808,s32.dat_1400,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
7808,7936,s32.dat_1401,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
7936,8064,s32.dat_1402,s32.dat,22,3.01,6.15,5.08,6.17,s32.dat_1342
384,512,s32.dat_1404,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
512,640,s32.dat_1405,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
640,768,s32.dat_1406,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
768,896,s32.dat_1407,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
896,1024,s32.dat_1408,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
1024,1152,s32.dat_1409,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
1152,1280,s32.dat_1410,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
1280,1408,s32.dat_1411,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
1408,1536,s32.dat_1412,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
1536,1664,s32.dat_1413,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
1664,1792,s32.dat_1414,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
1792,1920,s32.dat_1415,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
1920,2048,s32.dat_1416,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
2048,2176,s32.dat_1417,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
2176,2304,s32.dat_1418,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
2304,2432,s32.dat_1419,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
2432,2560,s32.dat_1420,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
2560,2688,s32.dat_1421,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
2688,2816,s32.dat_1422,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
2816,2944,s32.dat_1423,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
2944,3072,s32.dat_1424,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
3072,3200,s32.dat_1425,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
3200,3328,s32.dat_1426,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
3328,3456,s32.dat_1427,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
3456,3584,s32.dat_1428,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
3584,3712,s32.dat_1429,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
3712,3840,s32.dat_1430,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
3840,3968,s32.dat_1431,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
3968,4096,s32.dat_1432,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
4096,4224,s32.dat_1433,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
4224,4352,s32.dat_1434,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
4352,4480,s32.dat_1435,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
4480,4608,s32.dat_1436,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
4608,4736,s32.dat_1437,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
4736,4864,s32.dat_1438,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
4864,4992,s32.dat_1439,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
4992,5120,s32.dat_1440,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
5120,5248,s32.dat_1441,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
5248,5376,s32.dat_1442,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
5376,5504,s32.dat_1443,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
5504,5632,s32.dat_1444,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
5632,5760,s32.dat_1445,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
5760,5888,s32.dat_1446,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
5888,6016,s32.dat_1447,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
6016,6144,s32.dat_1448,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
6144,6272,s32.dat_1449,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
6272,6400,s32.dat_1450,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
6400,6528,s32.dat_1451,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
6528,6656,s32.dat_1452,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
6656,6784,s32.dat_1453,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
6784,6912,s32.dat_1454,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
6912,7040,s32.dat_1455,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
7040,7168,s32.dat_1456,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
7168,7296,s32.dat_1457,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
7296,7424,s32.dat_1458,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
7424,7552,s32.dat_1459,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
7552,7680,s32.dat_1460,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
7680,7808,s32.dat_1461,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
7808,7936,s32.dat_1462,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
7936,8064,s32.dat_1463,s32.dat,23,1.0,7.31,4.85,6.86,s32.dat_1403
384,512,s32.dat_1465,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
512,640,s32.dat_1466,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
640,768,s32.dat_1467,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
768,896,s32.dat_1468,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
896,1024,s32.dat_1469,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
1024,1152,s32.dat_1470,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
1152,1280,s32.dat_1471,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
1280,1408,s32.dat_1472,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
1408,1536,s32.dat_1473,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
1536,1664,s32.dat_1474,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
1664,1792,s32.dat_1475,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
1792,1920,s32.dat_1476,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
1920,2048,s32.dat_1477,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
2048,2176,s32.dat_1478,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
2176,2304,s32.dat_1479,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
2304,2432,s32.dat_1480,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
2432,2560,s32.dat_1481,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
2560,2688,s32.dat_1482,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
2688,2816,s32.dat_1483,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
2816,2944,s32.dat_1484,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
2944,3072,s32.dat_1485,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
3072,3200,s32.dat_1486,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
3200,3328,s32.dat_1487,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
3328,3456,s32.dat_1488,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
3456,3584,s32.dat_1489,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
3584,3712,s32.dat_1490,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
3712,3840,s32.dat_1491,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
3840,3968,s32.dat_1492,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
3968,4096,s32.dat_1493,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
4096,4224,s32.dat_1494,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
4224,4352,s32.dat_1495,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
4352,4480,s32.dat_1496,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
4480,4608,s32.dat_1497,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
4608,4736,s32.dat_1498,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
4736,4864,s32.dat_1499,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
4864,4992,s32.dat_1500,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
4992,5120,s32.dat_1501,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
5120,5248,s32.dat_1502,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
5248,5376,s32.dat_1503,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
5376,5504,s32.dat_1504,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
5504,5632,s32.dat_1505,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
5632,5760,s32.dat_1506,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
5760,5888,s32.dat_1507,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
5888,6016,s32.dat_1508,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
6016,6144,s32.dat_1509,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
6144,6272,s32.dat_1510,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
6272,6400,s32.dat_1511,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
6400,6528,s32.dat_1512,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
6528,6656,s32.dat_1513,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
6656,6784,s32.dat_1514,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
6784,6912,s32.dat_1515,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
6912,7040,s32.dat_1516,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
7040,7168,s32.dat_1517,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
7168,7296,s32.dat_1518,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
7296,7424,s32.dat_1519,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
7424,7552,s32.dat_1520,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
7552,7680,s32.dat_1521,s32.dat,24,4.01,7.17,8.01,6.94,s32.dat_1464
