start_at,end_at,clip_id,subject_id,trial_id,valence,arousal,dominance,liking,baseline_id
1152,1280,s16.dat_1227,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
1280,1408,s16.dat_1228,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
1408,1536,s16.dat_1229,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
1536,1664,s16.dat_1230,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
1664,1792,s16.dat_1231,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
1792,1920,s16.dat_1232,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
1920,2048,s16.dat_1233,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
2048,2176,s16.dat_1234,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
2176,2304,s16.dat_1235,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
2304,2432,s16.dat_1236,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
2432,2560,s16.dat_1237,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
2560,2688,s16.dat_1238,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
2688,2816,s16.dat_1239,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
2816,2944,s16.dat_1240,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
2944,3072,s16.dat_1241,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
3072,3200,s16.dat_1242,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
3200,3328,s16.dat_1243,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
3328,3456,s16.dat_1244,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
3456,3584,s16.dat_1245,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
3584,3712,s16.dat_1246,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
3712,3840,s16.dat_1247,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
3840,3968,s16.dat_1248,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
3968,4096,s16.dat_1249,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
4096,4224,s16.dat_1250,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
4224,4352,s16.dat_1251,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
4352,4480,s16.dat_1252,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
4480,4608,s16.dat_1253,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
4608,4736,s16.dat_1254,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
4736,4864,s16.dat_1255,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
4864,4992,s16.dat_1256,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
4992,5120,s16.dat_1257,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
5120,5248,s16.dat_1258,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
5248,5376,s16.dat_1259,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
5376,5504,s16.dat_1260,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
5504,5632,s16.dat_1261,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
5632,5760,s16.dat_1262,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
5760,5888,s16.dat_1263,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
5888,6016,s16.dat_1264,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
6016,6144,s16.dat_1265,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
6144,6272,s16.dat_1266,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
6272,6400,s16.dat_1267,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
6400,6528,s16.dat_1268,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
6528,6656,s16.dat_1269,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
6656,6784,s16.dat_1270,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
6784,6912,s16.dat_1271,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
6912,7040,s16.dat_1272,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
7040,7168,s16.dat_1273,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
7168,7296,s16.dat_1274,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
7296,7424,s16.dat_1275,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
7424,7552,s16.dat_1276,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
7552,7680,s16.dat_1277,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
7680,7808,s16.dat_1278,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
7808,7936,s16.dat_1279,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
7936,8064,s16.dat_1280,s16.dat,20,4.42,2.0,6.22,2.62,s16.dat_1220
384,512,s16.dat_1282,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
512,640,s16.dat_1283,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
640,768,s16.dat_1284,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
768,896,s16.dat_1285,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
896,1024,s16.dat_1286,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
1024,1152,s16.dat_1287,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
1152,1280,s16.dat_1288,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
1280,1408,s16.dat_1289,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
1408,1536,s16.dat_1290,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
1536,1664,s16.dat_1291,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
1664,1792,s16.dat_1292,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
1792,1920,s16.dat_1293,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
1920,2048,s16.dat_1294,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
2048,2176,s16.dat_1295,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
2176,2304,s16.dat_1296,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
2304,2432,s16.dat_1297,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
2432,2560,s16.dat_1298,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
2560,2688,s16.dat_1299,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
2688,2816,s16.dat_1300,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
2816,2944,s16.dat_1301,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
2944,3072,s16.dat_1302,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
3072,3200,s16.dat_1303,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
3200,3328,s16.dat_1304,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
3328,3456,s16.dat_1305,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
3456,3584,s16.dat_1306,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
3584,3712,s16.dat_1307,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
3712,3840,s16.dat_1308,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
3840,3968,s16.dat_1309,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
3968,4096,s16.dat_1310,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
4096,4224,s16.dat_1311,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
4224,4352,s16.dat_1312,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
4352,4480,s16.dat_1313,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
4480,4608,s16.dat_1314,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
4608,4736,s16.dat_1315,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
4736,4864,s16.dat_1316,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
4864,4992,s16.dat_1317,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
4992,5120,s16.dat_1318,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
5120,5248,s16.dat_1319,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
5248,5376,s16.dat_1320,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
5376,5504,s16.dat_1321,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
5504,5632,s16.dat_1322,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
5632,5760,s16.dat_1323,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
5760,5888,s16.dat_1324,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
5888,6016,s16.dat_1325,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
6016,6144,s16.dat_1326,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
6144,6272,s16.dat_1327,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
6272,6400,s16.dat_1328,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
6400,6528,s16.dat_1329,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
6528,6656,s16.dat_1330,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
6656,6784,s16.dat_1331,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
6784,6912,s16.dat_1332,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
6912,7040,s16.dat_1333,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
7040,7168,s16.dat_1334,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
7168,7296,s16.dat_1335,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
7296,7424,s16.dat_1336,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
7424,7552,s16.dat_1337,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
7552,7680,s16.dat_1338,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
7680,7808,s16.dat_1339,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
7808,7936,s16.dat_1340,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
7936,8064,s16.dat_1341,s16.dat,21,6.79,1.0,5.03,4.36,s16.dat_1281
384,512,s16.dat_1343,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
512,640,s16.dat_1344,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
640,768,s16.dat_1345,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
768,896,s16.dat_1346,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
896,1024,s16.dat_1347,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
1024,1152,s16.dat_1348,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
1152,1280,s16.dat_1349,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
1280,1408,s16.dat_1350,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
1408,1536,s16.dat_1351,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
1536,1664,s16.dat_1352,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
1664,1792,s16.dat_1353,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
1792,1920,s16.dat_1354,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
1920,2048,s16.dat_1355,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
2048,2176,s16.dat_1356,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
2176,2304,s16.dat_1357,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
2304,2432,s16.dat_1358,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
2432,2560,s16.dat_1359,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
2560,2688,s16.dat_1360,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
2688,2816,s16.dat_1361,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
2816,2944,s16.dat_1362,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
2944,3072,s16.dat_1363,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
3072,3200,s16.dat_1364,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
3200,3328,s16.dat_1365,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
3328,3456,s16.dat_1366,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
3456,3584,s16.dat_1367,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
3584,3712,s16.dat_1368,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
3712,3840,s16.dat_1369,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
3840,3968,s16.dat_1370,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
3968,4096,s16.dat_1371,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
4096,4224,s16.dat_1372,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
4224,4352,s16.dat_1373,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
4352,4480,s16.dat_1374,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
4480,4608,s16.dat_1375,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
4608,4736,s16.dat_1376,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
4736,4864,s16.dat_1377,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
4864,4992,s16.dat_1378,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
4992,5120,s16.dat_1379,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
5120,5248,s16.dat_1380,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
5248,5376,s16.dat_1381,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
5376,5504,s16.dat_1382,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
5504,5632,s16.dat_1383,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
5632,5760,s16.dat_1384,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
5760,5888,s16.dat_1385,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
5888,6016,s16.dat_1386,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
6016,6144,s16.dat_1387,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
6144,6272,s16.dat_1388,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
6272,6400,s16.dat_1389,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
6400,6528,s16.dat_1390,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
6528,6656,s16.dat_1391,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
6656,6784,s16.dat_1392,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
6784,6912,s16.dat_1393,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
6912,7040,s16.dat_1394,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
7040,7168,s16.dat_1395,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
7168,7296,s16.dat_1396,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
7296,7424,s16.dat_1397,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
7424,7552,s16.dat_1398,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
7552,7680,s16.dat_1399,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
7680,7808,s16.dat_1400,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
7808,7936,s16.dat_1401,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
7936,8064,s16.dat_1402,s16.dat,22,3.9,3.83,2.77,3.54,s16.dat_1342
384,512,s16.dat_1404,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
512,640,s16.dat_1405,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
640,768,s16.dat_1406,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
768,896,s16.dat_1407,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
896,1024,s16.dat_1408,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
1024,1152,s16.dat_1409,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
1152,1280,s16.dat_1410,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
1280,1408,s16.dat_1411,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
1408,1536,s16.dat_1412,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
1536,1664,s16.dat_1413,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
1664,1792,s16.dat_1414,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
1792,1920,s16.dat_1415,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
1920,2048,s16.dat_1416,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
2048,2176,s16.dat_1417,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
2176,2304,s16.dat_1418,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
2304,2432,s16.dat_1419,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
2432,2560,s16.dat_1420,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
2560,2688,s16.dat_1421,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
2688,2816,s16.dat_1422,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
2816,2944,s16.dat_1423,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
2944,3072,s16.dat_1424,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
3072,3200,s16.dat_1425,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
3200,3328,s16.dat_1426,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
3328,3456,s16.dat_1427,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
3456,3584,s16.dat_1428,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
3584,3712,s16.dat_1429,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
3712,3840,s16.dat_1430,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
3840,3968,s16.dat_1431,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
3968,4096,s16.dat_1432,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
4096,4224,s16.dat_1433,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
4224,4352,s16.dat_1434,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
4352,4480,s16.dat_1435,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
4480,4608,s16.dat_1436,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
4608,4736,s16.dat_1437,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
4736,4864,s16.dat_1438,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
4864,4992,s16.dat_1439,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
4992,5120,s16.dat_1440,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
5120,5248,s16.dat_1441,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
5248,5376,s16.dat_1442,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
5376,5504,s16.dat_1443,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
5504,5632,s16.dat_1444,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
5632,5760,s16.dat_1445,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
5760,5888,s16.dat_1446,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
5888,6016,s16.dat_1447,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
6016,6144,s16.dat_1448,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
6144,6272,s16.dat_1449,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
6272,6400,s16.dat_1450,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
6400,6528,s16.dat_1451,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
6528,6656,s16.dat_1452,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
6656,6784,s16.dat_1453,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
6784,6912,s16.dat_1454,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
6912,7040,s16.dat_1455,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
7040,7168,s16.dat_1456,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
7168,7296,s16.dat_1457,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
7296,7424,s16.dat_1458,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
7424,7552,s16.dat_1459,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
7552,7680,s16.dat_1460,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
7680,7808,s16.dat_1461,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
7808,7936,s16.dat_1462,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
7936,8064,s16.dat_1463,s16.dat,23,2.51,5.38,1.53,5.99,s16.dat_1403
384,512,s16.dat_1465,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
512,640,s16.dat_1466,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
640,768,s16.dat_1467,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
768,896,s16.dat_1468,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
896,1024,s16.dat_1469,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
1024,1152,s16.dat_1470,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
1152,1280,s16.dat_1471,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
1280,1408,s16.dat_1472,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
1408,1536,s16.dat_1473,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
1536,1664,s16.dat_1474,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
1664,1792,s16.dat_1475,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
1792,1920,s16.dat_1476,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
1920,2048,s16.dat_1477,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
2048,2176,s16.dat_1478,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
2176,2304,s16.dat_1479,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
2304,2432,s16.dat_1480,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
2432,2560,s16.dat_1481,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
2560,2688,s16.dat_1482,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
2688,2816,s16.dat_1483,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
2816,2944,s16.dat_1484,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
2944,3072,s16.dat_1485,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
3072,3200,s16.dat_1486,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
3200,3328,s16.dat_1487,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
3328,3456,s16.dat_1488,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
3456,3584,s16.dat_1489,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
3584,3712,s16.dat_1490,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
3712,3840,s16.dat_1491,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
3840,3968,s16.dat_1492,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
3968,4096,s16.dat_1493,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
4096,4224,s16.dat_1494,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
4224,4352,s16.dat_1495,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
4352,4480,s16.dat_1496,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
4480,4608,s16.dat_1497,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
4608,4736,s16.dat_1498,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
4736,4864,s16.dat_1499,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
4864,4992,s16.dat_1500,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
4992,5120,s16.dat_1501,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
5120,5248,s16.dat_1502,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
5248,5376,s16.dat_1503,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
5376,5504,s16.dat_1504,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
5504,5632,s16.dat_1505,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
5632,5760,s16.dat_1506,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
5760,5888,s16.dat_1507,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
5888,6016,s16.dat_1508,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
6016,6144,s16.dat_1509,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
6144,6272,s16.dat_1510,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
6272,6400,s16.dat_1511,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
6400,6528,s16.dat_1512,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
6528,6656,s16.dat_1513,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
6656,6784,s16.dat_1514,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
6784,6912,s16.dat_1515,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
6912,7040,s16.dat_1516,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
7040,7168,s16.dat_1517,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
7168,7296,s16.dat_1518,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
7296,7424,s16.dat_1519,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
7424,7552,s16.dat_1520,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
7552,7680,s16.dat_1521,s16.dat,24,2.47,3.45,2.4,2.13,s16.dat_1464
