start_at,end_at,clip_id,subject_id,trial_id,valence,arousal,dominance,liking,baseline_id
1152,1280,s21.dat_1227,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
1280,1408,s21.dat_1228,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
1408,1536,s21.dat_1229,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
1536,1664,s21.dat_1230,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
1664,1792,s21.dat_1231,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
1792,1920,s21.dat_1232,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
1920,2048,s21.dat_1233,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
2048,2176,s21.dat_1234,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
2176,2304,s21.dat_1235,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
2304,2432,s21.dat_1236,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
2432,2560,s21.dat_1237,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
2560,2688,s21.dat_1238,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
2688,2816,s21.dat_1239,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
2816,2944,s21.dat_1240,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
2944,3072,s21.dat_1241,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
3072,3200,s21.dat_1242,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
3200,3328,s21.dat_1243,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
3328,3456,s21.dat_1244,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
3456,3584,s21.dat_1245,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
3584,3712,s21.dat_1246,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
3712,3840,s21.dat_1247,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
3840,3968,s21.dat_1248,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
3968,4096,s21.dat_1249,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
4096,4224,s21.dat_1250,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
4224,4352,s21.dat_1251,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
4352,4480,s21.dat_1252,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
4480,4608,s21.dat_1253,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
4608,4736,s21.dat_1254,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
4736,4864,s21.dat_1255,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
4864,4992,s21.dat_1256,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
4992,5120,s21.dat_1257,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
5120,5248,s21.dat_1258,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
5248,5376,s21.dat_1259,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
5376,5504,s21.dat_1260,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
5504,5632,s21.dat_1261,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
5632,5760,s21.dat_1262,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
5760,5888,s21.dat_1263,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
5888,6016,s21.dat_1264,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
6016,6144,s21.dat_1265,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
6144,6272,s21.dat_1266,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
6272,6400,s21.dat_1267,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
6400,6528,s21.dat_1268,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
6528,6656,s21.dat_1269,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
6656,6784,s21.dat_1270,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
6784,6912,s21.dat_1271,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
6912,7040,s21.dat_1272,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
7040,7168,s21.dat_1273,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
7168,7296,s21.dat_1274,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
7296,7424,s21.dat_1275,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
7424,7552,s21.dat_1276,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
7552,7680,s21.dat_1277,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
7680,7808,s21.dat_1278,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
7808,7936,s21.dat_1279,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
7936,8064,s21.dat_1280,s21.dat,20,4.08,2.91,2.95,2.24,s21.dat_1220
384,512,s21.dat_1282,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
512,640,s21.dat_1283,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
640,768,s21.dat_1284,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
768,896,s21.dat_1285,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
896,1024,s21.dat_1286,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
1024,1152,s21.dat_1287,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
1152,1280,s21.dat_1288,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
1280,1408,s21.dat_1289,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
1408,1536,s21.dat_1290,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
1536,1664,s21.dat_1291,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
1664,1792,s21.dat_1292,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
1792,1920,s21.dat_1293,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
1920,2048,s21.dat_1294,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
2048,2176,s21.dat_1295,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
2176,2304,s21.dat_1296,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
2304,2432,s21.dat_1297,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
2432,2560,s21.dat_1298,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
2560,2688,s21.dat_1299,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
2688,2816,s21.dat_1300,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
2816,2944,s21.dat_1301,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
2944,3072,s21.dat_1302,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
3072,3200,s21.dat_1303,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
3200,3328,s21.dat_1304,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
3328,3456,s21.dat_1305,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
3456,3584,s21.dat_1306,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
3584,3712,s21.dat_1307,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
3712,3840,s21.dat_1308,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
3840,3968,s21.dat_1309,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
3968,4096,s21.dat_1310,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
4096,4224,s21.dat_1311,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
4224,4352,s21.dat_1312,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
4352,4480,s21.dat_1313,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
4480,4608,s21.dat_1314,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
4608,4736,s21.dat_1315,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
4736,4864,s21.dat_1316,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
4864,4992,s21.dat_1317,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
4992,5120,s21.dat_1318,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
5120,5248,s21.dat_1319,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
5248,5376,s21.dat_1320,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
5376,5504,s21.dat_1321,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
5504,5632,s21.dat_1322,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
5632,5760,s21.dat_1323,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
5760,5888,s21.dat_1324,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
5888,6016,s21.dat_1325,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
6016,6144,s21.dat_1326,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
6144,6272,s21.dat_1327,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
6272,6400,s21.dat_1328,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
6400,6528,s21.dat_1329,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
6528,6656,s21.dat_1330,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
6656,6784,s21.dat_1331,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
6784,6912,s21.dat_1332,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
6912,7040,s21.dat_1333,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
7040,7168,s21.dat_1334,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
7168,7296,s21.dat_1335,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
7296,7424,s21.dat_1336,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
7424,7552,s21.dat_1337,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
7552,7680,s21.dat_1338,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
7680,7808,s21.dat_1339,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
7808,7936,s21.dat_1340,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
7936,8064,s21.dat_1341,s21.dat,21,2.09,6.03,4.03,2.58,s21.dat_1281
384,512,s21.dat_1343,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
512,640,s21.dat_1344,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
640,768,s21.dat_1345,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
768,896,s21.dat_1346,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
896,1024,s21.dat_1347,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
1024,1152,s21.dat_1348,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
1152,1280,s21.dat_1349,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
1280,1408,s21.dat_1350,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
1408,1536,s21.dat_1351,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
1536,1664,s21.dat_1352,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
1664,1792,s21.dat_1353,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
1792,1920,s21.dat_1354,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
1920,2048,s21.dat_1355,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
2048,2176,s21.dat_1356,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
2176,2304,s21.dat_1357,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
2304,2432,s21.dat_1358,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
2432,2560,s21.dat_1359,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
2560,2688,s21.dat_1360,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
2688,2816,s21.dat_1361,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
2816,2944,s21.dat_1362,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
2944,3072,s21.dat_1363,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
3072,3200,s21.dat_1364,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
3200,3328,s21.dat_1365,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
3328,3456,s21.dat_1366,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
3456,3584,s21.dat_1367,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
3584,3712,s21.dat_1368,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
3712,3840,s21.dat_1369,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
3840,3968,s21.dat_1370,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
3968,4096,s21.dat_1371,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
4096,4224,s21.dat_1372,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
4224,4352,s21.dat_1373,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
4352,4480,s21.dat_1374,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
4480,4608,s21.dat_1375,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
4608,4736,s21.dat_1376,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
4736,4864,s21.dat_1377,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
4864,4992,s21.dat_1378,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
4992,5120,s21.dat_1379,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
5120,5248,s21.dat_1380,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
5248,5376,s21.dat_1381,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
5376,5504,s21.dat_1382,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
5504,5632,s21.dat_1383,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
5632,5760,s21.dat_1384,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
5760,5888,s21.dat_1385,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
5888,6016,s21.dat_1386,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
6016,6144,s21.dat_1387,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
6144,6272,s21.dat_1388,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
6272,6400,s21.dat_1389,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
6400,6528,s21.dat_1390,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
6528,6656,s21.dat_1391,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
6656,6784,s21.dat_1392,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
6784,6912,s21.dat_1393,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
6912,7040,s21.dat_1394,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
7040,7168,s21.dat_1395,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
7168,7296,s21.dat_1396,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
7296,7424,s21.dat_1397,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
7424,7552,s21.dat_1398,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
7552,7680,s21.dat_1399,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
7680,7808,s21.dat_1400,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
7808,7936,s21.dat_1401,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
7936,8064,s21.dat_1402,s21.dat,22,4.69,6.04,4.01,5.99,s21.dat_1342
384,512,s21.dat_1404,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
512,640,s21.dat_1405,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
640,768,s21.dat_1406,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
768,896,s21.dat_1407,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
896,1024,s21.dat_1408,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
1024,1152,s21.dat_1409,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
1152,1280,s21.dat_1410,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
1280,1408,s21.dat_1411,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
1408,1536,s21.dat_1412,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
1536,1664,s21.dat_1413,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
1664,1792,s21.dat_1414,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
1792,1920,s21.dat_1415,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
1920,2048,s21.dat_1416,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
2048,2176,s21.dat_1417,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
2176,2304,s21.dat_1418,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
2304,2432,s21.dat_1419,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
2432,2560,s21.dat_1420,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
2560,2688,s21.dat_1421,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
2688,2816,s21.dat_1422,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
2816,2944,s21.dat_1423,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
2944,3072,s21.dat_1424,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
3072,3200,s21.dat_1425,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
3200,3328,s21.dat_1426,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
3328,3456,s21.dat_1427,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
3456,3584,s21.dat_1428,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
3584,3712,s21.dat_1429,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
3712,3840,s21.dat_1430,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
3840,3968,s21.dat_1431,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
3968,4096,s21.dat_1432,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
4096,4224,s21.dat_1433,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
4224,4352,s21.dat_1434,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
4352,4480,s21.dat_1435,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
4480,4608,s21.dat_1436,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
4608,4736,s21.dat_1437,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
4736,4864,s21.dat_1438,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
4864,4992,s21.dat_1439,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
4992,5120,s21.dat_1440,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
5120,5248,s21.dat_1441,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
5248,5376,s21.dat_1442,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
5376,5504,s21.dat_1443,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
5504,5632,s21.dat_1444,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
5632,5760,s21.dat_1445,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
5760,5888,s21.dat_1446,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
5888,6016,s21.dat_1447,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
6016,6144,s21.dat_1448,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
6144,6272,s21.dat_1449,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
6272,6400,s21.dat_1450,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
6400,6528,s21.dat_1451,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
6528,6656,s21.dat_1452,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
6656,6784,s21.dat_1453,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
6784,6912,s21.dat_1454,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
6912,7040,s21.dat_1455,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
7040,7168,s21.dat_1456,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
7168,7296,s21.dat_1457,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
7296,7424,s21.dat_1458,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
7424,7552,s21.dat_1459,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
7552,7680,s21.dat_1460,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
7680,7808,s21.dat_1461,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
7808,7936,s21.dat_1462,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
7936,8064,s21.dat_1463,s21.dat,23,2.99,6.01,2.97,5.55,s21.dat_1403
384,512,s21.dat_1465,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
512,640,s21.dat_1466,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
640,768,s21.dat_1467,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
768,896,s21.dat_1468,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
896,1024,s21.dat_1469,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
1024,1152,s21.dat_1470,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
1152,1280,s21.dat_1471,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
1280,1408,s21.dat_1472,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
1408,1536,s21.dat_1473,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
1536,1664,s21.dat_1474,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
1664,1792,s21.dat_1475,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
1792,1920,s21.dat_1476,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
1920,2048,s21.dat_1477,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
2048,2176,s21.dat_1478,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
2176,2304,s21.dat_1479,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
2304,2432,s21.dat_1480,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
2432,2560,s21.dat_1481,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
2560,2688,s21.dat_1482,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
2688,2816,s21.dat_1483,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
2816,2944,s21.dat_1484,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
2944,3072,s21.dat_1485,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
3072,3200,s21.dat_1486,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
3200,3328,s21.dat_1487,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
3328,3456,s21.dat_1488,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
3456,3584,s21.dat_1489,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
3584,3712,s21.dat_1490,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
3712,3840,s21.dat_1491,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
3840,3968,s21.dat_1492,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
3968,4096,s21.dat_1493,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
4096,4224,s21.dat_1494,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
4224,4352,s21.dat_1495,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
4352,4480,s21.dat_1496,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
4480,4608,s21.dat_1497,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
4608,4736,s21.dat_1498,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
4736,4864,s21.dat_1499,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
4864,4992,s21.dat_1500,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
4992,5120,s21.dat_1501,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
5120,5248,s21.dat_1502,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
5248,5376,s21.dat_1503,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
5376,5504,s21.dat_1504,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
5504,5632,s21.dat_1505,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
5632,5760,s21.dat_1506,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
5760,5888,s21.dat_1507,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
5888,6016,s21.dat_1508,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
6016,6144,s21.dat_1509,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
6144,6272,s21.dat_1510,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
6272,6400,s21.dat_1511,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
6400,6528,s21.dat_1512,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
6528,6656,s21.dat_1513,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
6656,6784,s21.dat_1514,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
6784,6912,s21.dat_1515,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
6912,7040,s21.dat_1516,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
7040,7168,s21.dat_1517,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
7168,7296,s21.dat_1518,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
7296,7424,s21.dat_1519,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
7424,7552,s21.dat_1520,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
7552,7680,s21.dat_1521,s21.dat,24,3.97,7.03,3.69,6.0,s21.dat_1464
